1777543200000,2261.86000000,2265.74000000,2260.82000000,2261.38000000,1017.53740000
1777544100000,2261.38000000,2262.00000000,2256.78000000,2257.12000000,1756.61160000
1777545000000,2257.12000000,2263.48000000,2257.11000000,2261.19000000,1211.91180000
1777545900000,2261.20000000,2263.19000000,2259.12000000,2262.01000000,1297.33150000
1777546800000,2262.00000000,2273.70000000,2262.00000000,2267.84000000,3367.37710000
1777547700000,2267.84000000,2269.92000000,2265.39000000,2267.07000000,1264.02130000
1777548600000,2267.07000000,2267.18000000,2257.50000000,2258.46000000,1661.10330000
1777549500000,2258.45000000,2260.39000000,2252.07000000,2258.18000000,3011.33160000
1777550400000,2258.18000000,2262.01000000,2257.74000000,2260.58000000,850.84490000
1777551300000,2260.57000000,2271.07000000,2260.17000000,2267.12000000,2286.53330000
1777552200000,2267.13000000,2268.84000000,2263.91000000,2264.18000000,1361.41870000
1777553100000,2264.17000000,2268.71000000,2264.16000000,2265.45000000,1656.18460000
1777554000000,2265.46000000,2268.12000000,2262.99000000,2263.68000000,1127.64240000
1777554900000,2263.69000000,2264.83000000,2257.38000000,2259.15000000,1569.81220000
1777555800000,2259.14000000,2271.99000000,2254.74000000,2271.60000000,4293.20150000
1777556700000,2271.59000000,2272.56000000,2261.27000000,2263.90000000,3752.27070000
1777557600000,2263.90000000,2271.07000000,2258.33000000,2261.82000000,3365.74450000
1777558500000,2261.83000000,2261.99000000,2245.82000000,2258.39000000,6147.76490000
1777559400000,2258.39000000,2268.00000000,2254.74000000,2261.08000000,3049.41520000
1777560300000,2261.07000000,2268.00000000,2260.20000000,2262.01000000,1934.26650000
1777561200000,2262.00000000,2266.57000000,2257.65000000,2265.80000000,1662.71650000
1777562100000,2265.81000000,2267.56000000,2263.21000000,2267.56000000,1269.98880000
1777563000000,2267.56000000,2275.13000000,2262.27000000,2264.34000000,2275.15500000
1777563900000,2264.34000000,2268.40000000,2260.00000000,2265.70000000,1269.02250000
1777564800000,2265.70000000,2267.16000000,2262.49000000,2265.61000000,913.33460000
1777565700000,2265.61000000,2265.61000000,2259.50000000,2262.00000000,872.97560000
1777566600000,2262.00000000,2262.98000000,2259.73000000,2260.12000000,725.15090000
1777567500000,2260.13000000,2261.80000000,2255.80000000,2257.24000000,1368.84530000
1777568400000,2257.24000000,2259.53000000,2253.28000000,2256.02000000,1426.98940000
1777569300000,2256.01000000,2256.01000000,2251.62000000,2255.55000000,1235.92630000
1777570200000,2255.55000000,2260.47000000,2254.89000000,2255.56000000,1331.53560000
1777571100000,2255.56000000,2259.42000000,2255.53000000,2258.14000000,894.69270000
1777572000000,2258.13000000,2262.49000000,2255.31000000,2256.44000000,1181.70610000
1777572900000,2256.43000000,2261.96000000,2255.37000000,2255.95000000,907.09210000
1777573800000,2255.95000000,2262.27000000,2254.55000000,2261.05000000,1046.89840000
1777574700000,2261.05000000,2265.29000000,2259.84000000,2259.84000000,974.56280000
1777575600000,2259.84000000,2265.00000000,2258.13000000,2263.71000000,1407.32860000
1777576500000,2263.71000000,2266.25000000,2262.66000000,2265.17000000,748.36800000
1777577400000,2265.17000000,2267.09000000,2263.66000000,2265.43000000,1158.60640000
1777578300000,2265.42000000,2265.42000000,2260.60000000,2261.99000000,1457.07580000
1777579200000,2261.98000000,2264.49000000,2260.56000000,2263.93000000,816.12950000
1777580100000,2263.93000000,2267.32000000,2262.43000000,2265.43000000,780.38270000
1777581000000,2265.43000000,2266.02000000,2264.36000000,2264.60000000,818.51120000
1777581900000,2264.60000000,2265.92000000,2263.54000000,2264.34000000,871.62320000
1777582800000,2264.34000000,2264.65000000,2261.61000000,2264.11000000,535.25140000
1777583700000,2264.10000000,2264.10000000,2257.27000000,2257.85000000,886.45180000
1777584600000,2257.86000000,2260.84000000,2257.72000000,2259.94000000,649.75550000
1777585500000,2259.93000000,2259.93000000,2254.00000000,2256.29000000,1470.38170000
1777586400000,2256.29000000,2259.26000000,2256.21000000,2258.87000000,609.49950000
1777587300000,2258.87000000,2261.34000000,2258.77000000,2260.78000000,647.84950000
1777588200000,2260.78000000,2260.78000000,2254.90000000,2257.06000000,350.26310000
1777589100000,2257.07000000,2257.28000000,2252.42000000,2254.25000000,791.54040000
1777590000000,2254.25000000,2256.90000000,2254.00000000,2256.16000000,631.16400000
1777590900000,2256.16000000,2257.14000000,2255.73000000,2256.32000000,323.76910000
1777591800000,2256.33000000,2258.63000000,2256.33000000,2258.33000000,523.08640000
1777592700000,2258.33000000,2259.01000000,2256.18000000,2257.51000000,790.53380000
1777593600000,2257.51000000,2264.00000000,2257.21000000,2262.22000000,1417.06630000
1777594500000,2262.22000000,2266.00000000,2261.09000000,2262.09000000,1009.13790000
1777595400000,2262.08000000,2263.95000000,2261.28000000,2263.70000000,551.44470000
1777596300000,2263.70000000,2265.63000000,2258.74000000,2260.00000000,835.49160000
1777597200000,2260.00000000,2265.21000000,2260.00000000,2263.78000000,557.50450000
1777598100000,2263.78000000,2265.58000000,2261.93000000,2262.56000000,615.11280000
1777599000000,2262.56000000,2266.02000000,2262.45000000,2265.86000000,1018.79730000
1777599900000,2265.87000000,2270.56000000,2265.26000000,2267.75000000,2023.01560000
1777600800000,2267.75000000,2270.00000000,2265.73000000,2266.96000000,1009.96880000
1777601700000,2266.97000000,2268.39000000,2265.00000000,2266.60000000,907.37900000
1777602600000,2266.61000000,2268.00000000,2265.02000000,2266.42000000,655.99200000
1777603500000,2266.42000000,2267.89000000,2265.30000000,2266.94000000,517.33640000
1777604400000,2266.94000000,2270.68000000,2266.25000000,2269.76000000,970.22100000
1777605300000,2269.76000000,2295.00000000,2269.55000000,2284.93000000,11459.44810000
1777606200000,2284.93000000,2288.32000000,2279.52000000,2284.00000000,2163.24490000
1777607100000,2283.99000000,2285.75000000,2281.74000000,2282.87000000,1213.53270000
1777608000000,2282.87000000,2284.87000000,2281.13000000,2283.26000000,860.67940000
1777608900000,2283.26000000,2285.89000000,2277.56000000,2279.31000000,2360.52870000
1777609800000,2279.31000000,2280.88000000,2277.70000000,2280.87000000,1047.04750000
1777610700000,2280.87000000,2281.31000000,2279.18000000,2280.12000000,850.25970000
1777611600000,2280.11000000,2286.75000000,2278.28000000,2284.55000000,914.42420000
1777612500000,2284.55000000,2284.72000000,2282.10000000,2282.10000000,1078.51260000
1777613400000,2282.11000000,2284.02000000,2282.07000000,2284.02000000,411.94060000
1777614300000,2284.02000000,2286.32000000,2282.96000000,2283.26000000,1083.29430000
1777615200000,2283.26000000,2286.66000000,2282.96000000,2284.84000000,1139.80910000
1777616100000,2284.85000000,2286.41000000,2284.18000000,2284.26000000,829.37730000
1777617000000,2284.27000000,2285.72000000,2277.71000000,2280.38000000,1509.95250000
1777617900000,2280.37000000,2280.83000000,2272.09000000,2277.45000000,4650.84420000
1777618800000,2277.46000000,2279.76000000,2275.61000000,2277.59000000,1041.56400000
1777619700000,2277.60000000,2278.72000000,2273.37000000,2274.14000000,1340.58270000
1777620600000,2274.13000000,2277.30000000,2273.14000000,2275.56000000,1982.24910000
1777621500000,2275.56000000,2281.10000000,2275.56000000,2279.48000000,1810.80090000
1777622400000,2279.50000000,2283.90000000,2277.44000000,2283.90000000,1154.45380000
1777623300000,2283.90000000,2288.50000000,2283.15000000,2286.41000000,2575.34510000
1777624200000,2286.41000000,2286.99000000,2284.41000000,2284.97000000,972.41960000
1777625100000,2284.98000000,2287.11000000,2283.42000000,2286.92000000,1184.88480000
1777626000000,2286.93000000,2287.10000000,2283.36000000,2285.60000000,1341.24180000
1777626900000,2285.61000000,2285.61000000,2282.83000000,2284.58000000,723.01750000
1777627800000,2284.58000000,2284.58000000,2282.69000000,2283.79000000,617.47250000
1777628700000,2283.79000000,2283.79000000,2279.87000000,2282.07000000,923.76710000
1777629600000,2282.08000000,2282.08000000,2277.06000000,2278.74000000,1366.43150000
1777630500000,2278.74000000,2285.88000000,2278.73000000,2283.42000000,1181.64720000
1777631400000,2283.42000000,2284.29000000,2279.92000000,2280.58000000,551.47670000
1777632300000,2280.58000000,2282.53000000,2280.24000000,2282.53000000,778.31830000
1777633200000,2282.53000000,2283.90000000,2281.71000000,2283.90000000,544.40050000
1777634100000,2283.89000000,2293.00000000,2283.32000000,2284.82000000,2719.22140000
1777635000000,2284.83000000,2287.33000000,2284.38000000,2287.09000000,1093.08090000
1777635900000,2287.09000000,2287.65000000,2283.37000000,2286.45000000,967.14020000
1777636800000,2286.46000000,2293.76000000,2284.15000000,2289.12000000,1928.77300000
1777637700000,2289.12000000,2305.61000000,2288.92000000,2304.79000000,8200.88470000
1777638600000,2304.80000000,2311.49000000,2303.40000000,2304.07000000,8325.61550000
1777639500000,2304.07000000,2306.30000000,2301.16000000,2301.36000000,3512.61820000
1777640400000,2301.37000000,2315.07000000,2301.37000000,2311.79000000,4180.68750000
1777641300000,2311.79000000,2313.52000000,2307.23000000,2307.58000000,2168.34430000
1777642200000,2307.59000000,2317.56000000,2305.89000000,2308.89000000,4169.85120000
1777643100000,2308.88000000,2324.00000000,2306.01000000,2318.22000000,9767.33710000
1777644000000,2318.22000000,2325.28000000,2316.59000000,2319.06000000,6596.24160000
1777644900000,2319.05000000,2321.00000000,2308.00000000,2309.28000000,6195.44440000
1777645800000,2309.26000000,2310.00000000,2301.42000000,2306.25000000,6042.97050000
1777646700000,2306.26000000,2311.88000000,2304.44000000,2308.04000000,1328.71450000
1777647600000,2308.03000000,2310.52000000,2302.34000000,2309.87000000,2984.89480000
1777648500000,2309.86000000,2312.00000000,2307.08000000,2309.13000000,1326.85930000
1777649400000,2309.13000000,2316.74000000,2309.01000000,2314.07000000,1990.75770000
1777650300000,2314.08000000,2314.52000000,2298.77000000,2307.64000000,6094.73020000
1777651200000,2307.64000000,2314.21000000,2305.21000000,2305.21000000,4747.70600000
1777652100000,2305.21000000,2308.68000000,2299.21000000,2303.27000000,5350.73820000
1777653000000,2303.26000000,2305.60000000,2299.40000000,2301.47000000,2726.25020000
1777653900000,2301.47000000,2305.78000000,2298.17000000,2301.94000000,1680.50580000
1777654800000,2301.95000000,2307.84000000,2298.71000000,2307.27000000,1364.54030000
1777655700000,2307.27000000,2307.76000000,2301.97000000,2303.42000000,821.66520000
1777656600000,2303.43000000,2310.69000000,2302.12000000,2307.79000000,1200.29210000
1777657500000,2307.80000000,2313.53000000,2306.23000000,2311.76000000,1805.37260000
1777658400000,2311.76000000,2312.50000000,2308.07000000,2308.72000000,1431.68800000
1777659300000,2308.72000000,2311.38000000,2306.74000000,2310.40000000,827.88540000
1777660200000,2310.39000000,2310.40000000,2304.98000000,2305.36000000,810.61610000
1777661100000,2305.36000000,2307.79000000,2303.45000000,2304.76000000,711.77300000
1777662000000,2304.77000000,2307.84000000,2303.58000000,2306.10000000,522.23900000
1777662900000,2306.11000000,2307.61000000,2302.20000000,2306.19000000,584.03630000
1777663800000,2306.19000000,2306.19000000,2304.10000000,2304.37000000,578.76550000
1777664700000,2304.38000000,2306.92000000,2303.85000000,2304.85000000,1236.43010000
1777665600000,2304.85000000,2305.86000000,2302.94000000,2303.95000000,489.90640000
1777666500000,2303.95000000,2304.23000000,2296.83000000,2299.81000000,2004.34610000
1777667400000,2299.82000000,2299.86000000,2291.60000000,2294.20000000,2296.40800000
1777668300000,2294.20000000,2295.60000000,2278.98000000,2285.19000000,4211.37600000
1777669200000,2285.18000000,2289.99000000,2283.58000000,2286.70000000,3541.38990000
1777670100000,2286.71000000,2291.74000000,2286.36000000,2290.22000000,1016.58940000
1777671000000,2290.23000000,2294.25000000,2286.92000000,2289.24000000,1624.78550000
1777671900000,2289.25000000,2292.76000000,2289.00000000,2292.68000000,460.77530000
1777672800000,2292.67000000,2296.63000000,2292.61000000,2295.91000000,659.51710000
1777673700000,2295.91000000,2299.35000000,2295.91000000,2296.91000000,1039.89650000
1777674600000,2296.91000000,2297.67000000,2293.69000000,2294.87000000,694.02160000
1777675500000,2294.86000000,2295.38000000,2291.00000000,2293.50000000,983.10200000
1777676400000,2293.50000000,2293.66000000,2291.39000000,2292.48000000,547.10680000
1777677300000,2292.48000000,2293.61000000,2289.00000000,2289.29000000,651.73420000
1777678200000,2289.29000000,2293.71000000,2289.29000000,2292.24000000,503.64600000
1777679100000,2292.25000000,2296.23000000,2292.25000000,2295.63000000,611.84660000
1777680000000,2295.63000000,2296.61000000,2294.00000000,2294.09000000,629.13480000
1777680900000,2294.09000000,2297.95000000,2292.91000000,2295.85000000,627.50360000
1777681800000,2295.84000000,2298.20000000,2294.31000000,2297.90000000,574.57380000
1777682700000,2297.89000000,2299.30000000,2295.65000000,2297.60000000,735.59940000
1777683600000,2297.59000000,2299.94000000,2295.88000000,2298.86000000,692.79570000
1777684500000,2298.85000000,2298.85000000,2296.07000000,2297.52000000,551.96670000
1777685400000,2297.53000000,2300.98000000,2297.52000000,2298.86000000,994.25410000
1777686300000,2298.85000000,2299.23000000,2297.81000000,2298.63000000,223.38240000
1777687200000,2298.62000000,2299.31000000,2297.02000000,2297.20000000,493.76460000
1777688100000,2297.19000000,2298.11000000,2295.45000000,2295.87000000,523.72620000
1777689000000,2295.88000000,2300.29000000,2295.43000000,2298.91000000,327.66680000
1777689900000,2298.91000000,2308.34000000,2298.91000000,2303.31000000,1808.45480000
1777690800000,2303.31000000,2305.42000000,2301.23000000,2301.84000000,813.55340000
1777691700000,2301.84000000,2307.43000000,2301.01000000,2305.37000000,911.90500000
1777692600000,2305.37000000,2308.34000000,2303.49000000,2303.70000000,791.38400000
1777693500000,2303.69000000,2306.05000000,2303.26000000,2304.44000000,251.69530000
1777694400000,2304.43000000,2304.91000000,2301.11000000,2302.65000000,655.92380000
1777695300000,2302.64000000,2303.66000000,2301.99000000,2302.79000000,338.58840000
1777696200000,2302.79000000,2304.06000000,2301.17000000,2301.51000000,327.28500000
1777697100000,2301.52000000,2301.77000000,2299.59000000,2301.26000000,833.48530000
1777698000000,2301.26000000,2301.52000000,2298.00000000,2298.61000000,732.37200000
1777698900000,2298.61000000,2299.89000000,2296.62000000,2299.89000000,1289.41030000
1777699800000,2299.89000000,2301.22000000,2299.52000000,2300.21000000,597.05530000
1777700700000,2300.22000000,2300.84000000,2299.46000000,2299.47000000,378.38910000
1777701600000,2299.46000000,2302.98000000,2299.46000000,2299.66000000,533.65690000
1777702500000,2299.66000000,2300.64000000,2297.09000000,2297.37000000,614.53760000
1777703400000,2297.37000000,2301.88000000,2297.37000000,2301.87000000,494.84950000
1777704300000,2301.88000000,2306.35000000,2301.87000000,2305.58000000,889.12310000
1777705200000,2305.59000000,2306.16000000,2304.46000000,2304.76000000,594.27440000
1777706100000,2304.77000000,2306.01000000,2304.76000000,2305.48000000,327.39340000
1777707000000,2305.48000000,2305.49000000,2302.02000000,2302.41000000,855.27960000
1777707900000,2302.41000000,2302.95000000,2301.01000000,2301.02000000,644.74170000
1777708800000,2301.01000000,2301.58000000,2299.05000000,2301.47000000,691.70220000
1777709700000,2301.48000000,2303.37000000,2300.62000000,2302.83000000,411.59320000
1777710600000,2302.83000000,2304.44000000,2302.83000000,2304.03000000,396.30230000
1777711500000,2304.04000000,2304.40000000,2302.96000000,2303.35000000,449.74200000
1777712400000,2303.34000000,2305.00000000,2303.34000000,2304.97000000,351.42250000
1777713300000,2304.98000000,2306.17000000,2304.98000000,2305.70000000,561.83430000
1777714200000,2305.69000000,2307.78000000,2303.65000000,2306.03000000,805.21450000
1777715100000,2306.03000000,2306.04000000,2304.88000000,2305.13000000,427.36560000
1777716000000,2305.13000000,2305.30000000,2303.87000000,2304.86000000,563.14400000
1777716900000,2304.86000000,2305.96000000,2303.68000000,2304.65000000,573.89030000
1777717800000,2304.64000000,2304.64000000,2302.41000000,2303.41000000,592.62720000
1777718700000,2303.41000000,2304.34000000,2302.97000000,2303.54000000,401.01620000
1777719600000,2303.54000000,2303.54000000,2301.44000000,2301.60000000,588.93750000
1777720500000,2301.60000000,2304.99000000,2301.59000000,2304.70000000,531.25130000
1777721400000,2304.70000000,2304.71000000,2301.67000000,2302.64000000,631.31620000
1777722300000,2302.64000000,2302.64000000,2300.25000000,2302.10000000,421.10050000
1777723200000,2302.09000000,2302.87000000,2301.36000000,2302.37000000,454.53740000
1777724100000,2302.38000000,2305.43000000,2302.24000000,2305.06000000,594.31070000
1777725000000,2305.05000000,2305.92000000,2303.28000000,2304.62000000,834.15480000
1777725900000,2304.61000000,2304.63000000,2303.03000000,2303.52000000,416.23660000
1777726800000,2303.53000000,2311.83000000,2303.53000000,2310.51000000,2529.11380000
1777727700000,2310.51000000,2310.51000000,2307.62000000,2307.63000000,573.13700000
1777728600000,2307.63000000,2309.22000000,2306.74000000,2309.19000000,558.97880000
1777729500000,2309.19000000,2309.22000000,2307.17000000,2308.08000000,841.39930000
1777730400000,2308.08000000,2308.59000000,2305.70000000,2305.89000000,533.99010000
1777731300000,2305.88000000,2308.38000000,2305.23000000,2306.40000000,901.05170000
1777732200000,2306.41000000,2308.10000000,2305.63000000,2305.86000000,803.40270000
1777733100000,2305.86000000,2308.25000000,2305.85000000,2306.69000000,481.51300000
1777734000000,2306.69000000,2309.40000000,2306.55000000,2307.73000000,395.04760000
1777734900000,2307.73000000,2307.74000000,2305.32000000,2306.63000000,500.74440000
1777735800000,2306.64000000,2308.06000000,2306.09000000,2307.68000000,649.86670000
1777736700000,2307.67000000,2310.10000000,2306.87000000,2309.19000000,604.37640000
1777737600000,2309.18000000,2312.36000000,2308.14000000,2311.24000000,1103.51430000
1777738500000,2311.24000000,2313.98000000,2308.51000000,2309.07000000,1685.01630000
1777739400000,2309.07000000,2309.64000000,2307.96000000,2308.26000000,552.87890000
1777740300000,2308.26000000,2311.18000000,2308.25000000,2309.31000000,458.51630000
1777741200000,2309.31000000,2310.25000000,2308.61000000,2309.09000000,373.53710000
1777742100000,2309.08000000,2309.16000000,2307.17000000,2307.28000000,374.33680000
1777743000000,2307.28000000,2308.48000000,2306.19000000,2306.67000000,471.55920000
1777743900000,2306.67000000,2306.74000000,2305.69000000,2305.90000000,314.91460000
1777744800000,2305.90000000,2306.58000000,2304.08000000,2306.43000000,1746.46790000
1777745700000,2306.44000000,2310.30000000,2306.32000000,2309.28000000,979.77220000
1777746600000,2309.27000000,2311.57000000,2308.92000000,2309.58000000,766.36850000
1777747500000,2309.58000000,2311.00000000,2309.39000000,2310.30000000,489.68490000
1777748400000,2310.31000000,2312.48000000,2309.17000000,2312.14000000,551.74410000
1777749300000,2312.14000000,2312.15000000,2310.68000000,2311.10000000,314.59210000
1777750200000,2311.10000000,2312.79000000,2310.30000000,2311.93000000,510.83770000
1777751100000,2311.94000000,2311.97000000,2310.87000000,2311.08000000,299.35080000
1777752000000,2311.08000000,2311.08000000,2309.72000000,2309.73000000,194.99750000
1777752900000,2309.72000000,2310.85000000,2309.59000000,2310.58000000,419.07220000
1777753800000,2310.58000000,2311.84000000,2310.53000000,2310.73000000,558.92980000
1777754700000,2310.73000000,2311.61000000,2310.35000000,2311.58000000,311.94470000
1777755600000,2311.59000000,2311.98000000,2310.79000000,2310.79000000,461.74950000
1777756500000,2310.80000000,2313.81000000,2310.79000000,2313.13000000,961.64410000
1777757400000,2313.13000000,2343.60000000,2313.13000000,2328.31000000,13260.76020000
1777758300000,2328.32000000,2330.86000000,2324.80000000,2325.62000000,2466.39190000
1777759200000,2325.62000000,2327.93000000,2323.23000000,2325.40000000,1892.97670000
1777760100000,2325.39000000,2325.63000000,2317.88000000,2318.54000000,2767.77010000
1777761000000,2318.54000000,2325.00000000,2318.54000000,2321.64000000,1555.19090000
1777761900000,2321.64000000,2328.36000000,2320.92000000,2327.00000000,2576.81090000
1777762800000,2326.99000000,2326.99000000,2321.95000000,2322.63000000,1047.19750000
1777763700000,2322.63000000,2323.22000000,2321.42000000,2322.60000000,489.59700000
1777764600000,2322.60000000,2323.69000000,2317.80000000,2318.10000000,1163.78530000
1777765500000,2318.10000000,2318.57000000,2313.98000000,2316.97000000,3338.51560000
1777766400000,2316.97000000,2317.69000000,2311.93000000,2313.48000000,2683.90040000
1777767300000,2313.48000000,2315.94000000,2308.90000000,2315.93000000,1516.44610000
1777768200000,2315.94000000,2317.20000000,2313.37000000,2314.01000000,743.94600000
1777769100000,2314.00000000,2314.73000000,2310.67000000,2313.98000000,898.10760000
1777770000000,2313.98000000,2314.09000000,2305.65000000,2309.44000000,1648.09910000
1777770900000,2309.45000000,2310.43000000,2304.59000000,2307.48000000,1103.46720000
1777771800000,2307.48000000,2307.49000000,2303.43000000,2304.67000000,1059.94380000
1777772700000,2304.68000000,2306.50000000,2303.49000000,2304.14000000,769.35870000
1777773600000,2304.14000000,2306.83000000,2299.38000000,2302.82000000,2197.20710000
1777774500000,2302.83000000,2303.73000000,2299.62000000,2299.63000000,1013.87760000
1777775400000,2299.63000000,2302.94000000,2299.62000000,2300.71000000,715.18880000
1777776300000,2300.71000000,2304.83000000,2300.42000000,2303.41000000,738.21350000
1777777200000,2303.41000000,2303.98000000,2300.43000000,2300.65000000,784.68990000
1777778100000,2300.64000000,2301.57000000,2300.00000000,2300.51000000,381.99940000
1777779000000,2300.52000000,2304.00000000,2300.00000000,2300.36000000,2554.55230000
1777779900000,2300.37000000,2302.44000000,2300.36000000,2301.90000000,659.88230000
1777780800000,2301.90000000,2302.42000000,2297.59000000,2300.66000000,1267.10690000
1777781700000,2300.67000000,2303.97000000,2300.61000000,2303.69000000,744.61150000
1777782600000,2303.70000000,2304.37000000,2301.63000000,2301.71000000,500.83690000
1777783500000,2301.71000000,2302.56000000,2300.85000000,2301.53000000,506.82840000
1777784400000,2301.53000000,2305.56000000,2301.26000000,2304.00000000,699.74210000
1777785300000,2303.99000000,2304.56000000,2302.06000000,2303.03000000,778.41690000
1777786200000,2303.04000000,2303.42000000,2302.02000000,2302.02000000,267.97800000
1777787100000,2302.01000000,2304.52000000,2301.84000000,2304.11000000,235.19340000
1777788000000,2304.11000000,2304.11000000,2301.33000000,2301.33000000,422.61930000
1777788900000,2301.32000000,2301.75000000,2299.69000000,2301.00000000,921.84260000
1777789800000,2301.01000000,2302.44000000,2300.99000000,2301.68000000,573.03670000
1777790700000,2301.68000000,2306.38000000,2301.68000000,2304.49000000,503.20700000
1777791600000,2304.50000000,2311.76000000,2304.42000000,2307.59000000,1412.03510000
1777792500000,2307.58000000,2312.86000000,2307.58000000,2311.19000000,994.64940000
1777793400000,2311.19000000,2314.01000000,2310.33000000,2310.34000000,803.60870000
1777794300000,2310.34000000,2311.36000000,2308.86000000,2309.28000000,589.81930000
1777795200000,2309.28000000,2312.67000000,2309.28000000,2310.99000000,404.22640000
1777796100000,2310.99000000,2311.41000000,2308.79000000,2308.80000000,378.38260000
1777797000000,2308.80000000,2310.29000000,2307.65000000,2310.17000000,667.22610000
1777797900000,2310.18000000,2310.85000000,2308.23000000,2308.28000000,420.54890000
1777798800000,2308.29000000,2309.07000000,2307.49000000,2308.50000000,335.64440000
1777799700000,2308.50000000,2313.46000000,2308.50000000,2312.36000000,1024.30430000
1777800600000,2312.36000000,2322.27000000,2311.02000000,2316.15000000,3025.47050000
1777801500000,2316.16000000,2317.40000000,2315.17000000,2316.47000000,1599.97390000
1777802400000,2316.48000000,2316.73000000,2311.84000000,2313.67000000,800.20480000
1777803300000,2313.67000000,2313.78000000,2311.32000000,2311.41000000,570.86500000
1777804200000,2311.41000000,2315.36000000,2311.41000000,2314.56000000,608.81670000
1777805100000,2314.56000000,2314.57000000,2311.44000000,2311.54000000,393.47550000
1777806000000,2311.54000000,2316.34000000,2310.52000000,2314.52000000,1086.56300000
1777806900000,2314.52000000,2314.95000000,2313.54000000,2313.56000000,412.97270000
1777807800000,2313.56000000,2324.18000000,2313.55000000,2321.61000000,2865.50800000
1777808700000,2321.61000000,2327.50000000,2319.42000000,2319.63000000,2960.94300000
1777809600000,2319.63000000,2332.61000000,2319.63000000,2329.46000000,4428.69310000
1777810500000,2329.46000000,2330.20000000,2325.08000000,2326.78000000,1993.90670000
1777811400000,2326.79000000,2327.39000000,2323.94000000,2325.53000000,1273.20030000
1777812300000,2325.52000000,2326.97000000,2323.39000000,2325.71000000,1391.25950000
1777813200000,2325.71000000,2328.74000000,2324.66000000,2327.36000000,983.33730000
1777814100000,2327.35000000,2327.70000000,2323.39000000,2325.00000000,936.90410000
1777815000000,2325.00000000,2327.30000000,2320.61000000,2322.51000000,960.22800000
1777815900000,2322.51000000,2324.48000000,2321.69000000,2322.21000000,736.06040000
1777816800000,2322.22000000,2326.60000000,2322.22000000,2325.87000000,662.35420000
1777817700000,2325.87000000,2326.60000000,2321.19000000,2324.64000000,1495.08200000
1777818600000,2324.64000000,2326.00000000,2323.58000000,2326.00000000,533.88200000
1777819500000,2325.99000000,2329.60000000,2323.73000000,2328.28000000,1311.40410000
1777820400000,2328.28000000,2330.63000000,2328.28000000,2328.56000000,1035.48680000
1777821300000,2328.57000000,2332.55000000,2328.56000000,2331.38000000,1174.39780000
1777822200000,2331.38000000,2333.91000000,2326.89000000,2327.41000000,1180.48660000
1777823100000,2327.40000000,2329.13000000,2324.96000000,2328.44000000,1377.41020000
1777824000000,2328.45000000,2330.99000000,2325.00000000,2325.39000000,1437.83570000
1777824900000,2325.39000000,2328.19000000,2322.38000000,2328.03000000,1373.53640000
1777825800000,2328.04000000,2335.00000000,2328.03000000,2330.41000000,2396.77410000
1777826700000,2330.42000000,2330.98000000,2328.10000000,2328.41000000,572.88530000
1777827600000,2328.40000000,2329.37000000,2324.11000000,2328.53000000,1155.28980000
1777828500000,2328.53000000,2334.70000000,2328.52000000,2332.41000000,2344.90730000
1777829400000,2332.41000000,2335.35000000,2332.41000000,2333.51000000,1289.45750000
1777830300000,2333.52000000,2333.61000000,2330.45000000,2331.85000000,819.10570000
1777831200000,2331.85000000,2332.72000000,2329.11000000,2329.80000000,909.20600000
1777832100000,2329.79000000,2333.60000000,2328.29000000,2332.43000000,574.76980000
1777833000000,2332.43000000,2332.50000000,2329.89000000,2331.21000000,331.02070000
1777833900000,2331.21000000,2333.00000000,2330.75000000,2330.98000000,448.69400000
1777834800000,2330.98000000,2332.52000000,2330.00000000,2330.01000000,711.27260000
1777835700000,2330.01000000,2330.39000000,2328.47000000,2328.94000000,529.68930000
1777836600000,2328.95000000,2337.87000000,2328.94000000,2335.32000000,1616.89940000
1777837500000,2335.32000000,2336.10000000,2333.09000000,2335.59000000,2684.78990000
1777838400000,2335.60000000,2336.48000000,2333.44000000,2333.59000000,981.65470000
1777839300000,2333.59000000,2339.78000000,2332.04000000,2335.25000000,1736.15960000
1777840200000,2335.26000000,2344.35000000,2333.36000000,2336.30000000,7903.09850000
1777841100000,2336.31000000,2337.38000000,2328.28000000,2329.58000000,3822.67950000
1777842000000,2329.58000000,2334.18000000,2325.35000000,2332.89000000,2355.09410000
1777842900000,2332.88000000,2333.00000000,2330.04000000,2330.11000000,875.88200000
1777843800000,2330.10000000,2332.15000000,2315.00000000,2320.09000000,2687.07470000
1777844700000,2320.10000000,2324.63000000,2316.19000000,2324.27000000,2236.94020000
1777845600000,2324.27000000,2351.94000000,2324.26000000,2347.90000000,12250.10160000
1777846500000,2347.90000000,2356.92000000,2335.00000000,2338.66000000,8176.49270000
1777847400000,2338.67000000,2347.04000000,2335.03000000,2346.39000000,1748.56720000
1777848300000,2346.39000000,2351.68000000,2341.88000000,2343.89000000,3171.66770000
1777849200000,2343.89000000,2347.47000000,2336.68000000,2338.74000000,2255.95050000
1777850100000,2338.75000000,2339.05000000,2321.63000000,2326.65000000,4101.71680000
1777851000000,2326.65000000,2329.00000000,2324.04000000,2324.33000000,4061.45010000
1777851900000,2324.32000000,2325.49000000,2319.96000000,2322.65000000,3794.13990000
1777852800000,2322.65000000,2322.65000000,2315.00000000,2317.90000000,4043.61350000
1777853700000,2317.89000000,2318.44000000,2309.24000000,2312.95000000,4990.23000000
